"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Lesotho","LSO","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","6.55222672064777","5.48745098039216","4.79163879598662","7.30595238095238","7.06657681940701","10.9089285714286","33.4735802469136","36.9617292700213","38.2055137844612","38.6525891341256","36.9299389002037","53.8422303473492","37.6831189710611","26.307372175981","34.4317073170732","38.3146473779385","38.9229750778816","33.2481261154075","28.3875323554789","28.8608677855096","44.5419815531092","44.0951443569554","64.3664009730918","64.7734782161623","64.6741146189274","64.6829037055646","61.0074750031464","60.733984871159","58.6368642429826","58.1637058892707","55.9228511245639","55.8534215396633","53.14690194813","53.4614267026742","53.9550866850151","53.2021711773127","54.6273788631412","56.4248989679992","55.0608240675086","53.3081821781616","51.3188103835103","48.2710293560451","49.1061150518713","49.2361832841348","48.7010986075853","48.8777892583314","47.453282212477","48.7772311914869","48.1968622833523","53.8886301730315","53.8438713769856","51.8921213850424","52.852098892416","54.8845855681331","53.0682804387969","51.5321727780951","53.3360704975363","54.5028778745607","51.6510734854777","51.988111007242","52.3906639474281","",
"Late-demographic dividend","LTE","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","36.8817585884923","35.1753140999486","37.1209614624492","34.1270535563778","33.9245770091015","33.9604161272331","32.5807032367617","34.4871114330451","34.7987540294013","34.7389162746648","33.6925239977411","33.8640808611365","33.9728697608074","32.9490830760215","31.9402354638956","32.1082592999824","33.293391094635","34.2286596150813","35.51383342642","34.3524825436171","32.2682985498255","33.8947589024376","34.6458326389966","32.9528072957084","33.0214349841172","34.3011394698076","34.6822951805675","34.5727161079771","35.7501660024992","39.7241788817235","43.6739628640262","44.933869375256","49.3396331783709","49.3164220305854","47.0976808793638","48.9178551699671","49.0221416624091","49.665904647575","50.4763741849608","49.3658626491307","48.9304125565414","49.1184086062949","49.3883257437236","48.9061339426437","47.8222986379323","47.7313800754521","47.8389977393261","48.7007314707328","48.1562563273393","49.9218319956676","49.3588943328821","48.9516842937073","49.6687327937644","50.7789858673762","51.6192679479958","53.1645108618073","54.4693467510649","54.632064260625","54.4327697157469","55.3445676294646","55.6637381451952","",
"Lithuania","LTU","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2754006154414","51.8564795988611","51.2585994292141","52.7218920551207","55.2358114263865","56.9388472596318","57.0462510652807","57.8883270610442","57.3205182751996","56.7019905795215","56.5336583933125","56.3545504022714","56.689979142207","57.246401239777","62.5770517657814","60.7263016798309","58.4836119281284","58.4765689410136","59.7291014742459","59.4997073779012","59.905017707796","60.9366060491549","60.4381268302661","61.4228056748922","61.4948177307881","61.6056590368642","",
"Luxembourg","LUX","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4566158955568","70.8205271334303","70.7070177835187","69.9176130099259","71.4537872475534","71.9422412581348","72.8424114534201","72.8571768991792","72.8090213829589","72.9001733879492","73.9922867769233","75.9521165224508","74.5781635960329","76.8613570571973","78.6862877359337","78.9069308415746","78.8372958017318","78.8749543859531","78.9577970757573","78.2098746195357","79.7312744577697","79.1113386071195","80.0810053034631","79.6456179881829","78.8479747900642","79.721182762616","",
"Latvia","LVA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.2305307492332","55.6258215947401","55.9216261575275","58.6583104101565","60.8194773740911","61.4163957434603","62.7684207412508","63.0566957299618","64.4302274401463","64.1723236670862","64.9961133866382","64.5328113481999","64.025572594869","65.3283734867085","65.8612670057823","64.4882844850558","64.1286764110618","64.4217336303228","64.7953735129573","65.5721951788134","65.3608035381228","65.5907669619449","64.7639548327734","64.5537614690983","64.2244050700582","63.5391409467156","",
"Macao SAR, China","MAC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4785320857389","82.1230761377268","83.3433020978711","83.1664643006429","83.6913540664743","80.6800293839857","81.7566984696606","78.3011910468675","76.6377465219385","80.6912027074252","81.9150094353317","84.951030057413","85.0544998261448","82.6110889883114","82.4390494277062","77.9521736938512","82.4795351630776","84.9572163022788","89.2563949339475","93.9786811329354","96.114243936122","95.577837023299","96.2048773616296","94.2900601118317","91.7218966495046","92.8224141376019","93.5312556349561","94.2912905040075","93.6778668103158","88.6575999217259","",
"St. Martin (French part)","MAF","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","46.7260712038432","48.7386460578881","47.4172881737796","46.8931852445482","47.527527411956","46.7304756979593","45.7727310018325","47.9059098576245","45.0175625175712","45.4069231804085","44.9609311674401","44.2206213617144","46.3434551034315","47.1056039204565","45.4937187047","48.0046353267544","45.0430928732388","46.6165085138162","47.289742158936","49.1796937411068","50.5533839444178","50.7088834730687","50.9106378785459","50.1575496112639","50.6287996818468","52.3094194749526","51.4055137190719","53.5198369187528","51.2273365701525","51.5063134366445","51.0359101939273","52.3700823215381","53.4709469843056","51.5870514509596","51.6184772460059","49.7417885520522","50.40311716305","49.9867832500035","50.1412315972658","50.980043476526","50.8217831505772","",
"Monaco","MCO","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.0751827702035","79.1984820081386","79.2496308559667","78.0672609400324","79.6741397778738","75.2338932596215","74.805479077244","79.9718953100299","79.9340107355669","78.4411528373687","76.7209598498559","",
"Moldova","MDA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.1450380147892","37.5048765242264","38.325149504176","43.3002419505218","49.499657267257","45.3431424262767","45.9236688117086","47.9359774298987","48.5114051920779","49.8806943056943","50.4115505152449","52.6490324887161","55.9735991016283","56.4299847430152","60.0497721298214","54.5367179328582","53.572449601365","54.4511649695264","52.7992028234644","52.2828144282381","52.9818939275631","53.9684030110606","53.1992942342807","53.5526470868024","54.3166172323457","54.48982248296","",
"Madagascar","MDG","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","55.1428260230112","54.9323999340854","54.9301632584457","54.4310348363777","53.0276228874613","52.4128946305004","51.7407404047291","49.2929649373627","44.5010519218171","44.6831019229767","45.0926173099036","44.8588502290174","44.6710157172798","47.0171942959707","","","","","","","","","","","","","","","","43.5835155830029","47.5777989361997","47.621535473864","47.6358803367286","46.3037115948654","48.3695987195514","50.9264110852576","50.2028794922736","49.9000478604401","50.2445789659486","51.4124515283538","52.4774184200017","48.0405252649049","47.7475305830765","47.0157456105455","48.7541183084061","49.1347880344859","50.9548624537537","51.5008530956295","50.8124409885838","50.768055060001","51.0107328914562","51.049315239439","48.7393975833871","49.8033989240999","49.6306481263948","",
"Maldives","MDV","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0853756394403","73.0358467682425","69.5749978282241","72.9062180332711","74.1194229137326","72.1949375699159","77.9264500402108","77.6940061871214","75.0633081053737","75.4770285975961","75.5762237057377","75.4050928515842","72.3327232556167","69.9330737811283","69.4086886357182","68.2997971267298","70.6313308821699","70.759166622159","",
"Middle East & North Africa","MEA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3600105521967","47.7594361569624","49.3913958090046","48.0804804216898","48.8482586411278","52.1245751053306","49.5917995625879","45.9934937433377","48.3180183712449","48.4022741169663","47.6571584383738","46.4443015127709","43.5572762191574","42.284143970326","43.1508411933011","41.3029651162491","47.7689831099864","46.3454855943526","43.2188758854721","43.6306474771484","44.690819985483","46.821806893089","54.2358872643828","55.8344653448197","54.3231581965096","51.6226361495165","53.2011093652179","57.4288078043638","",
"Mexico","MEX","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","56.8880586080586","57.6705921052632","56.8704819277108","57.0484741144414","57.0667733990148","52.4616441441441","53.5279591836735","54.2833451327434","53.7510709117221","53.0233333333333","52.6130909090909","53.7261925601751","52.7403028664143","53.022648694908","52.8807692307692","59.8809312621193","60.7343624936046","61.2553173843936","59.125488931926","58.8177586078809","57.9554586336838","58.4686256423265","55.8918101300116","57.0025146182274","58.6682417548283","59.6939619136249","60.3786860228101","61.8075913460711","58.0219738859898","58.4620962957883","58.7331219489585","57.1800582575076","56.8599727500059","56.9450693562178","57.0099600421654","57.8023394580782","58.3860555631695","58.845208018069","60.424391338678","59.3882212786931","60.0056730750059","58.9662559046172","59.185340733358","59.522316216063","60.7218316472303","60.3628174693829","59.9124681240829","59.9972480582014","61.1063920156291","60.2053984962698","61.0447802221286","60.7620854448008","60.1465918626474","59.9275696897244","59.9235953339737","60.1574920493895","",
"Marshall Islands","MHL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8124178000029","68.2354020416924","66.4434167816154","72.5967186111532","71.6276949130463","71.370642683747","73.8770990536422","77.5677626581657","78.1913378417466","76.5910237584778","75.9067778386712","76.9606626512766","76.053418050125","71.4525728599295","68.9784741722008","66.9932269726214","68.1543645220417","71.9231833484497","75.3101907740584","71.3516737804258","72.0966904482606","72.0749098894394","68.0404255870029","67.1677934929871","",
"Middle income","MIC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","40.269771901442","39.6783239484592","40.9842726674529","40.4129016957772","39.3928941407015","39.1023928668867","38.2798460951817","39.3432285212411","39.7985465877502","39.5374182708697","38.7298221716132","39.166851302909","38.9040706584126","37.6940143291093","37.4771753424513","37.5535776518419","37.6652136790464","38.5890225420119","39.3876874708325","39.6133423876283","40.3146492859596","39.8399716484624","38.8819916262365","38.4091870378868","38.5711964760895","39.3118309725506","39.3134759800135","38.5997456577479","39.1911747371852","40.6744360759406","42.2354293362155","45.0459779498956","48.7280578688412","49.2233649658198","47.7281119250532","48.3791810652148","48.2267156291575","48.8450122397101","49.602147925084","49.0703806685205","49.0490889642245","49.8436572299172","49.4275759294618","49.2977322128345","48.4828136169953","48.4812712014919","48.6055987254133","48.9395583572371","48.5215710662601","50.0082446622088","49.4017163945191","49.1515969598424","49.8684457621551","50.7260823436904","51.4489838745344","52.8262866067097","53.5916901261593","53.5738067574709","53.4762254747559","54.1908852222681","54.3146727882177","",
"North Macedonia","MKD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5421052631579","40.3639462809917","37.2304610672255","45.0603795414009","44.8931846103896","45.6211691931513","46.0555672897146","43.0216948017765","43.4141425429935","44.4519081906963","52.7951384699533","54.3711592635295","52.9017986627014","52.3815194980163","54.1939412933693","55.766792998473","56.2859873372357","56.6726291201939","55.1066547759647","57.0893488526899","55.0944897735173","55.0949403902746","56.3116157384889","54.8447770531849","53.8266326277266","53.7301817323071","53.5495422792727","54.5391890711302","54.3216751049362","54.994997711796","56.989503170133","",
"Mali","MLI","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","18.8331710027802","20.8876485629741","21.2558936195476","19.5320483493142","19.3183629183678","23.1886560538633","26.5136615807881","31.4559039056621","23.2444686166281","25.0807623462431","25.033617741279","27.6536902011808","25.7158142450369","43.8011834174709","43.0358087969562","45.364024446471","46.7565828747902","45.2991606447613","43.2656152074805","43.2917996187178","41.4717562033011","40.8475236201725","40.6320492585884","41.0705882664447","39.1203242081325","41.6943351692151","39.4001408944461","40.7186252367873","38.4886940402217","37.834115443009","36.6398845845996","37.5371713340709","37.3344659138245","37.2626429329049","35.872252289535","35.2872984191419","37.2640518438314","36.5471086660921","34.7910098647412","34.591252320989","35.9501029851476","36.7360387772428","34.2109222458089","35.4532166092292","36.7279568394735","34.2187155639794","38.2728084445369","37.3111410413359","37.2660625296056","35.6427369625411","34.8869589972434","33.9483776708858","33.4970039979718","34.4264645385625","",
"Malta","MLT","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","35.5633394781028","39.6890248787271","33.8376392626642","31.7892792584337","29.4024576622271","27.4183990072456","25.6996342881626","26.7400851348727","27.9834780433813","29.4567952443181","30.4919017425211","32.2961204416824","33.6661386266268","36.0606805097415","34.7764896065823","35.0025753734701","33.4233862879723","35.2594025191638","35.71284099653","35.4459755131089","36.9830657107105","37.5205791901143","41.1143525695652","42.9498401113888","41.9656905656083","60.4625602853444","62.2364685164223","61.92757565429","62.1350376955763","62.3992406854356","60.3394163300948","62.6265318710659","61.5980311267307","62.0813536821455","63.4075992339735","64.0597650780383","65.1457399951779","67.1584727803322","67.673386909586","68.5316462599979","69.3020805353018","69.9375238786439","71.9765074425009","72.6980977174747","74.1809500106387","75.7009793792256","75.5350202732657","76.08749932766","75.1936146511458","75.7129703059846","76.1437624037283","",
"Myanmar","MMR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2205846174659","36.9921765751328","36.4278107105935","36.6453979057953","37.6033932771443","37.8798127444019","38.2490777299551","39.3531095791758","39.6132155396386","40.2544446801298","40.6851783699355","41.7675856475353","",
"Middle East & North Africa (excluding high income)","MNA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6368170656484","40.8503493293114","43.9559423639849","43.1271570238036","43.6832661070472","45.5055010913919","42.9759362291665","40.2860236437055","43.0436475539839","43.5991532887815","44.1975271656938","44.1553594967853","43.3082467363142","42.6460255636768","43.4024924318027","42.9806401576418","47.2882162397934","46.3763187587693","45.5174838303882","46.4179459968701","46.1242724194291","48.0076339846718","52.4880010529795","53.1367833095257","51.2975259713869","49.0576728850374","49.6044364268195","52.5244479934472","",
"Montenegro","MNE","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.1769336369838","57.3561319115751","57.0810664584854","56.1878860599896","56.8952971733453","57.6489509056228","55.8457229323539","55.3447809103918","55.2396907581915","57.4010166051747","58.6420871078913","60.6176340771402","61.524820075707","58.5665762869738","58.5542415358125","60.2777607516407","59.5984484392845","60.1290365800584","59.1700209944822","58.7244671059445","57.9960429599646","",
"Mongolia","MNG","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3323886756379","43.9878724679278","33.7379074640898","36.556260289619","34.9387988149652","29.3133570088122","31.7541064055949","32.0685963160347","37.3783321255612","37.1754051625983","39.1979237053442","42.2560506979719","46.5943186592965","45.1543259811307","40.2348364808485","37.4557419626278","33.6016996064578","33.9138972323028","39.6705514673849","43.1000868867331","44.8404932199456","45.7860011361674","46.8583779005002","44.7170657991051","45.8242152647271","46.1686156081763","45.875564032704","42.3762941538337","39.7977094209281","39.7406192290363","40.4904557976659","",
"Northern Mariana Islands","MNP","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4114933248864","49.9114071312875","50.8491549585847","52.3601653785279","52.5728646251152","45.4235404899033","45.7723869968189","46.1843998794364","43.312984151045","45.9361658700135","48.0240100842192","49.9460895659753","47.2369894043125","46.6673373853842","47.8005273570067","46.1594278376719","47.4856223359289","46.9248407238138","46.4473923906492","46.9588167464875","47.4100849875653","48.0439403756702","48.6564936893393","47.9558389432297","47.4377895811675","45.3308194377938","40.9473291083869","40.001117026771","40.9860196811932","41.4812031311456","",
"Mauritania","MRT","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","32.1238070403992","36.4414289947039","39.4471389255122","38.0504784505146","33.4395997121068","31.5166196628055","32.1205906240031","30.1852472850688","30.4860946757384","32.6745007571402","32.5615281544115","36.7218475371181","33.9379991308462","32.8701687985695","36.667105346621","37.6595938933005","41.3617743464351","44.0682121929457","43.2525107371213","44.8882920777289","43.2072149846088","44.9172066671478","46.2989567749948","45.9861322151871","42.970166046085","41.7399721355994","41.9603618806087","41.1754831736447","39.3953034227399","41.8875649662209","41.1014961581974","41.9072303497001","40.1238358715704","40.8465077401675","39.9445062226191","40.5942508377695","41.6795502439938","35.98263021651","36.6469802431395","40.367653425841","41.2732318333519","42.0579788251562","43.3594627143196","42.8464291437464","40.6837476533578","34.0804263088307","38.304859791134","39.238285130247","42.7452015890838","39.9492728035458","36.1958838869826","38.8685569000327","37.9017288839036","44.3631039531479","46.4925187518167","43.8842399007953","43.9185988564827","43.3859445045705","42.7144776198456","42.4604673093376","",
"Mauritius","MUS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","46.4710884353741","48.2175670709298","49.2329817833174","47.369109947644","52.4663677130045","52.2969928494466","51.411513859275","51.3358928151688","49.6239554317549","46.3413166446022","44.3959390862944","46.1233589298984","47.3939267161733","48.6566087635992","46.0522312373225","47.0476683205526","47.5347712137775","48.4393896556232","50.39095961667","51.0399443651892","51.5574749511883","52.6114074153267","52.5622540044112","55.7859455960328","55.9860134665405","56.2371869769271","57.0789060809837","57.3684964651238","57.5043429268348","59.5478210360008","61.8472652218782","61.892708386394","61.6110943029825","62.2338529456121","62.8600746208075","63.1945851618191","63.6178003901393","64.3732360894422","65.6727762445736","66.2975459449173","66.9982634296689","67.4132383787437","67.5135478830394","67.6590654565744","68.2388780801132","",
"Malawi","MWI","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","38.3161512027491","37.9310344827586","38.302752293578","38.5179750550257","36.1610352264558","35.3264185478951","36.989247311828","36.028659160696","36.8086147821831","36.7945823927765","35.9355638166047","37.0553359683795","34.4086021505376","38.956043956044","39.2199349945829","39.6262035114216","39.9509803921569","37.1565934065934","38.0042462845011","16.5256448814344","30.2504327927569","34.7262611677646","34.3525529865125","32.7326745116684","33.9365897819251","31.271751761016","31.8089109809796","22.9094791626803","22.5758912403803","20.7436812529894","22.3283050207625","26.634172009419","26.6899868401651","24.7109276031329","47.4265548165747","44.146620879187","41.6354788199539","45.8773932673359","41.7390686952039","39.931185089902","38.3707437156757","40.5120241068362","39.2838751817839","38.8983673623724","39.3930203541233","40.9204640384438","42.5374283684379","44.4548707903444","46.6573182849799","46.9744524574468","47.9398198628978","47.8912257785644","49.1939499952786","49.7366639588098","49.7963275347149","50.201470182727","51.8519078685961","53.1222172138025","53.5331415130584","52.406472475846","52.6123247112448","",
"Malaysia","MYS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6774372571992","42.1457183068096","44.0517708323435","44.1926083926067","44.8195731328261","45.6643792888334","47.9668281124778","47.9440911486179","47.8822149204623","47.9005407280122","48.2435813268511","48.9710248796969","47.8827253261694","46.3014974705458","49.1730931223924","48.6964168752104","46.7102388190148","44.5475985554205","44.1971529384927","43.9262781844017","44.5202452881234","43.9481056537511","48.836021810826","48.4772970196023","47.7668352467225","49.0223958354783","49.9447288177857","50.1226000797149","52.0138989748857","52.5315044711925","51.8820155184897","52.9910344255954","54.1661572460756","54.7677722442036","",
"North America","NAC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1825352230315","71.8528102855843","72.0426542976316","72.047579572168","73.2743869413817","74.1190387019257","73.7732559889482","73.2575636327474","73.0362419861732","72.7507107791554","72.9090671129871","73.4032169106821","75.616075405266","75.1919836741314","74.7241641963063","75.0397986624149","74.728504411432","74.7985955459867","76.0173003587276","76.8077259729652","76.4608449213978","76.1159403274176","76.7125596109597","","",
"Namibia","NAM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","38.3269858683249","46.878488477162","50.4175646871238","52.7347818940597","54.5191933657409","49.5058868848045","50.225317174684","54.222097619995","50.4483620938567","49.9301625636307","53.7771376244243","56.2425488351776","58.8923100529178","60.6575312082365","56.3538969857731","58.7126954099126","60.1107861713871","60.2865988582347","59.2188305439104","59.5023593734861","56.9022867868021","56.1672441058378","54.2589464654707","59.0144586199366","57.7762103915834","56.489272532684","52.5972185880007","49.6642965285514","48.362200282158","52.6102586925857","53.9557685320249","54.1611624498584","53.9227923085833","57.7386637722895","57.7023463621507","57.9429326242415","57.7470984699376","58.6183290412303","57.8454380308886","58.7241214967774","59.0539952165016","",
"New Caledonia","NCL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.9083513725934","68.389666487495","66.4813115692505","69.8171542774245","68.9126604225623","67.0064334176313","65.2842185231876","66.0129534053113","63.2046814183867","59.7426613423943","66.4908391293883","68.2318739383523","64.8758531426138","65.4060906555484","67.3211495118966","67.5395568926351","66.5115646116081","68.0800194079304","69.5722159376037","68.4401001813129","","","","",
"Niger","NER","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","20.7900418809305","22.6664765310577","20.4826987645484","23.4384013612","22.0766175223436","28.824257288278","29.4046569455398","24.859925225429","25.9768068556892","28.3360902524553","28.1834106185306","27.1417953839466","29.4382505347716","30.3507665343193","28.4700515015562","38.6751350824397","40.0927025179323","34.2251597356756","32.3624853477586","32.5749683997109","33.9999972871697","35.1924071585108","38.4464527947671","38.1749392405729","42.6311672019201","42.3362167166044","43.4334277936007","46.0885109041481","47.2909327417084","48.3819922210249","40.7123245813125","40.728814569565","40.9198041298304","41.975916522733","43.6377533946891","45.2201239963526","43.1538098786399","45.3697561320448","41.3904562742031","42.6644357024781","40.3631282931906","37.3699413638536","36.1658912024804","35.9778240858115","38.3835492189962","37.9194605692429","37.4439531922514","37.3635820305751","34.2841235924332","36.908757364448","35.1075507996062","36.6722707602193","34.9550459944691","35.9846069967701","37.0689591319954","38.5305288045027","38.2723746369935","37.8150419737289","36.6208710223416","36.67265907777","36.173518845439","",
"Nigeria","NGA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","47.5230873398181","50.6955008476821","49.9040525380199","50.3543759671757","47.3185032734789","48.1625480461289","45.5725316176083","43.0270060572024","42.3460437125286","42.0474090498745","41.1645222167254","40.9856025088439","42.3501035346073","42.5177313582316","36.979423264697","35.3582269388039","36.3339286815863","42.3808822482371","43.5884840152643","43.7984549227611","46.2224797158223","38.9699324722711","39.1455112034019","43.3550182494556","44.6842057366094","48.4887987156133","49.9623710482145","48.9753597291066","50.9813970650926","50.788843670731","49.2430315165328","50.1858844830171","52.3666011221468","54.1531280148526","58.1222219184123","59.7850976776077","55.8046968892209","52.0170509344182","49.7302169023896","46.3861274680481","",
"Nicaragua","NIC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3462658264808","48.7158060155812","47.2294576858909","48.5107994224217","48.7906994203994","50.1521867388057","49.7358775588938","50.3044371148482","50.4457904382355","52.0637365182963","50.4838508360202","49.8576240795747","53.7591269920664","53.3274371474237","52.8964750619847","54.2006117193718","51.7337956532403","48.4516987777472","48.0434847113281","48.3651808995706","48.5498012641203","48.574150935106","49.4649455897583","50.2781630515943","51.0117020595056","50.63178917783","49.3470234123777","",
"Netherlands","NLD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","52.5783813082153","53.6156660102423","53.9435626553446","54.5328494151777","55.2670771371105","54.6697427299371","57.0625832876249","56.7441983082216","58.066810424874","59.3596903169796","59.5691563337305","59.2517134661233","58.6433222458121","59.6273989863773","60.4048027179447","59.1287549202744","59.0851448677081","61.1005937448669","62.6102127220415","62.3913438962271","62.1536048010025","62.0657641653096","62.72524433017","63.6560181462804","64.3611787618372","64.35727176969","63.6409980973882","63.7864345302865","64.5149927109358","65.2125946309235","65.6254842547186","65.7454419953673","65.2003295419408","66.250147165346","66.5934751662409","66.7094916547953","66.3200715941498","65.905848299364","66.2609622559232","66.2228560656862","67.9506179162092","68.372635863996","68.4517320433791","68.7276213462876","69.0706368108433","69.910357972482","70.0646949020881","70.2177071083397","70.066626385566","70.0324424053634","69.9668534109009","69.849580362332","",
"Norway","NOR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","55.3086419753086","55.0958725716007","55.7344222731327","56.0040945754572","56.0530393206498","55.0844054955222","55.1716049949265","55.1699793635278","54.74685101358","52.8567234183308","51.6138356599084","51.1965327262317","51.4266988190194","50.8431982600071","49.4260453398514","49.4464813425272","53.9175100057913","54.9722386296515","57.0107094885587","56.480416575529","56.3585202571147","57.4035517607555","57.7056991020707","57.6553659106851","56.700804575795","55.3356839829806","53.5636671875237","53.215956682496","56.5611626079585","55.159916851612","49.8828687114497","51.5459251578655","53.4862968329804","53.9156633941509","52.424257720048","49.8567076066326","48.1585441071832","50.3212316710302","48.5871987541665","53.6467857891414","52.7255285495271","51.0706728977116","51.6152039116709","52.5649057183716","53.9473206627327","56.4490570743849","58.3959191103847","56.8354746126549","55.3040884661921","57.9951811204989","60.3208598172824","",
"Nepal","NPL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","98.6057293727273","98.618307392507","98.6053909783861","98.6135181975737","98.6064065577064","23.1702967363495","19.6989471790723","22.5253340214289","21.0232853471829","21.2022532398529","21.0424258667883","22.1973619513376","20.7541760727485","23.0314014231557","19.8860063977985","19.2987745977765","20.840519264347","23.4085642361111","23.3681355820744","22.169705054379","24.6584700723083","24.9313375686186","24.4901258420066","25.213269549763","24.8108627146427","31.3506203580475","30.9076878903166","31.6203181761243","30.9247652978961","31.3255441418634","30.3695753074959","33.5530407670374","33.0338199933994","35.061076262793","33.0698743426071","33.1780540663853","33.3694905448892","33.4191285252377","35.2344230417657","34.5843712357764","34.7107154903449","44.452945851523","43.5529543381878","44.1266397280951","45.1719518806742","45.8341533596194","47.9339045137933","48.7769758472824","49.2043233806326","48.6137710063626","46.3988379106184","47.7968377931223","47.987452587668","48.7552170077453","49.5640197511958","50.5398969857639","51.5980440878132","51.8497822876255","51.5904434650846","52.0227162614147","53.3108665700451","",
"Nauru","NRU","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.9882291666667","70.8804385964912","94.2564423076923","","","","","","",
