"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Lebanon","LBN","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7171653291097","12.5023928194854","12.5429745043969","12.5237113402062","12.4287735668668","11.8560042710598","11.4142966948501","11.3240876461082","10.8305624826822","10.7316267547481","7.23433470149826","7.5137321499024","7.19547193402648","7.23511705679828","8.30324757535278","7.91602888781042","7.721533803341","7.57931418521067","7.38861859528234","7.52520130893385","7.53385001054109","8.02613268898106","8.31098433728345","8.2928076898951","7.65237913884033","7.41328263845444","3.11335124148089","",
"Liberia","LBR","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45297482837529","2.37581677704194","1.87307443365696","2.25552139037433","4.02463768115942","4.1272602739726","4.09355674709562","3.95002184996358","2.95900926998841","2.80824660633484","2.60644144144144","2.27703502919099","","","","","","","","","","",
"Libya","LBY","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12586498539136","5.92415229030339","5.68684827794422","5.05667506297229","5.03739715781601","4.72761185275555","4.45167643610785","","","","","","","","","","","","","",
"St. Lucia","LCA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11017287446454","4.434965207181","3.76255643537116","3.55468460649777","3.36295474814739","3.47724672674853","3.39748323004406","3.0291533366858","2.90247226902914","2.98558177851737","3.14595530055344","3.10245220019298","3.20117480893153","3.33274166078001","3.83739438164096","",
"Latin America & Caribbean","LCN","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","24.2086291455185","23.8682503353672","22.5132280978681","22.9766310986002","23.4850230651779","22.9211736932093","23.6861188763401","23.6417058293113","23.7916392053494","24.5909361925973","23.7789907981916","24.4355337026972","24.4780934429019","24.0262581962373","24.0868870801128","23.0724589511462","22.5028973662587","23.8249181697444","23.5218044265701","23.9036824708666","24.1298619166789","24.6911721582153","24.3389119622099","24.9033834015118","24.2236448060443","21.2836236108955","20.6288527002163","20.462509009984","20.236144917555","19.576680594108","16.7383890297871","16.2912502069554","16.6551874473116","16.3229612945835","16.5054700699897","16.7644932025892","16.7309712903708","16.6136956808493","17.0211929039474","16.8384447885253","16.1299463412912","15.892707430437","15.4431736168028","15.1566886891822","14.6268929017452","14.2865245675142","13.7192996684021","13.4398601734716","13.1581988043626","13.1064998051785","16.0830771648962","15.9417736241865","15.5755419996573","15.7539482079038","15.5965020886797","15.7647163986292","",
"Least developed countries: UN classification","LDC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.90730591847144","9.85123462138297","10.1938038311309","10.8197156998155","10.5478231321493","10.3401936585886","10.7477838145162","10.740114355228","10.5519918413294","10.5793818157878","9.89341264687408","9.6542450103536","9.56054289112342","9.25209336235899","10.528508771484","10.1117387853476","10.3282037210306","10.3842815911941","10.3574099021642","10.538874543963","11.0197486536545","11.750345523291","12.0287502910616","12.7258943930881","13.1991709856733","13.4123418725097","",
"Low income","LIC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85794406777694","5.04482871184907","4.81064801820703","4.64938100625031","5.11838991620288","4.90041643297345","5.23716946045939","5.15058690798023","5.06363149906398","4.58284251586973","4.62591293504914","4.79247373888736","4.49813211029529","5.23421341035565","4.83753092122924","7.80189236848066","8.51541668914861","8.73196544883128","8.88830239167953","8.97049207974248","9.63441699773056","10.016101290765","10.7083301911632","11.1042916107828","10.9453788979016","",
"Liechtenstein","LIE","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8666818522014","38.7329024971766","35.7565789473684","","","",
"Sri Lanka","LKA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","16.36119803308","15.9272712727273","16.5710172166428","16.3776740720672","16.2068510201463","17.5284500247402","16.0129554995802","15.0824399690163","16.1224108975555","17.2979914493373","16.0787463407494","17.0747338078292","17.0000655866728","16.963702999348","18.2659547347608","19.4077589645182","18.6074221103864","22.0369711868597","18.9710537911637","18.1037285967893","16.6067904760473","15.1555794365037","13.7054358209557","13.1232470127713","13.5873449715765","13.4558890839107","13.8566027391154","14.4721255775888","14.0993417934788","13.8714768292635","13.4027796596475","13.3789895124146","13.9544731155489","13.7881954100067","13.8981565541441","14.0913362345232","14.6751583069488","14.8130009704899","14.8338975192193","14.7476000553364","15.0545149788969","14.1197766232437","19.114221324559","18.5919313809625","18.7207444277207","19.5129856628106","19.2258769243334","18.4979243789903","17.9540941740982","18.1077341124933","18.0548068424935","18.4242612218483","19.4426024213719","17.9636241397172","16.9741087859082","16.2619511165618","16.3785633747223","15.3712939866048","15.431328728736","16.3647882567975","16.2049957256583","",
"Lower middle income","LMC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","17.7411882392309","17.3002758561485","17.6708156492408","17.5292991175938","18.2303165844582","18.5779902758231","18.4013871248814","19.2143542918559","19.2474914326181","19.5919899290643","18.3825050537592","19.2651708458168","19.4180281227626","19.2278660613961","19.0351037300085","17.5867344919066","17.6701966226335","17.6377668602994","18.0883930091343","18.2197118271678","17.8945374820654","17.9628655867373","18.0071061008062","18.3144996928915","17.6622817415008","17.8181173532204","17.0086604748435","16.3301263059824","16.0381821717275","16.0225525324626","15.5933408873529","15.509954375276","15.3312834466659","15.1425160899486","15.1196711299679","15.2924098433141","14.844535138959","14.8098406819445","",
"Low & middle income","LMY","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3813911487751","20.1140357198376","20.241332494402","20.0931507130104","20.2222627843383","20.0749138887154","19.8271790477127","20.0706793918927","20.0651695996276","19.9202765564291","20.2053727577458","20.5116387778437","20.1538067020753","20.1539074091265","20.5121354028305","19.8913437634889","20.0850936775306","",
"Lesotho","LSO","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","0.808625336927224","0.76530612244898","1.97530864197531","3.54358610914245","3.87331966279335","3.82003395585739","4.27698574338086","4.38756855575868","4.5016077170418","4.63733650416171","4.68292682926829","5.06329113924051","4.82866043613707","4.28316478286734","4.3572044866264","7.76000818665575","7.678667063374","8.28175853018373","5.28970793248885","7.18893686181546","8.15684442615156","6.12473458665003","7.91255359409675","7.82768505709898","9.57178301932488","9.59534776614825","9.52392864049156","8.59605004812161","8.74536223822299","9.51625630579037","8.86184176792903","8.95149023184026","8.87778003896975","10.2018678620657","10.9229911848232","11.1193925763984","13.6208970702257","20.5135114064332","24.5578158367639","22.6620895427505","23.0281695904797","19.9852900026128","21.8240965624683","22.241068806466","21.2295353098511","17.5068162749723","13.0848504355823","12.7825867340306","11.4515112478438","10.9395671115575","12.2505383489513","15.1325969359849","16.666276267994","15.240274532666","16.9021246819226","16.4686854138197","16.0458334142631","",
"Late-demographic dividend","LTE","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.0610573791301","22.5035721662585","22.2402273932777","22.1629062439876","22.0598121437648","22.5612832467229","22.3026740779338","22.1687384594825","22.1205882341855","21.9374623541249","22.3616465885841","23.2122033505124","22.7901740426654","22.6283709041012","22.7935534367667","22.1578588498386","22.3788457009521","",
"Lithuania","LTU","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7327540731567","16.1637412833435","16.0043284522371","15.6912025912571","15.1373658794485","16.7819624738998","17.2466571592579","16.3078353479153","16.6887427480463","18.2409460896353","18.2650956345264","17.588973583698","15.9083628991943","15.7165997240606","15.1144913292423","16.9270538210026","18.3755121152717","18.7075950512423","17.6273798792056","17.3725867834534","17.2117227531803","16.8973677510092","16.9708619465891","16.5795027169512","16.0991504889391","15.6996868921531","",
"Luxembourg","LUX","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8415432692052","10.9410747068962","10.9370109647644","11.0382384486078","9.80372604136539","9.64250585801539","9.13129035063773","8.71827517820692","8.84017473862241","8.29496221397081","7.83211286448863","7.0818897239199","7.96597345251115","6.68419764386806","4.65243388582901","4.96625039222135","4.86953795535755","4.55660954148066","4.5543889865113","4.72811642073937","5.47963197133244","5.79495633971977","4.77590867294046","4.92756510588761","4.93483638710704","4.62501932969514","",
"Latvia","LVA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6178277388647","17.0787267964559","18.2219962105151","14.7944312682939","13.5467216951353","13.6072703024973","13.6035000556153","13.5435470622558","12.3586145249902","12.2545998489824","11.4017206498476","10.5580826581242","10.0204564550237","9.60343990186852","9.71888011836627","11.8773351142582","11.7520836031864","11.3557577599991","11.0904254734602","10.5016667793965","10.4679505550313","10.1664777131852","10.470181085517","10.5571478141466","10.611124884337","10.8445688426086","",
"Macao SAR, China","MAC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0433339969474","10.3167513208607","8.04811590350236","7.28716734011425","6.64742973175163","6.51170112288803","6.66827694484222","7.30484162395369","7.33450542730469","7.44725854806967","6.0041370300479","5.28031070584262","4.64420155109075","3.70335667939378","3.12272237335113","2.86520913505974","2.08596243782941","1.42197237886847","0.984550048444272","0.551334752231224","0.456610185555006","0.46163208531355","0.396853346416055","0.415492251137929","0.570740711910772","0.595264525009435","0.571832259243798","0.538671650051649","0.559109375350706","0.855144073186243","",
"St. Martin (French part)","MAF","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","15.7037533512064","16.5361363011816","16.0677218474312","16.1099365750529","16.6567454948861","16.2079816192997","16.2901686286987","16.8001713429","17.3466999531908","16.0137149672033","17.0964818324133","16.6068561714987","16.561162356062","16.9833556949632","16.8205921699467","17.9641969623197","19.1449761373625","18.9092868027031","19.970905020074","20.1592216902916","20.118539255457","18.9530889647069","19.6454729706551","19.1833668790578","18.7688925605667","19.2835975912169","18.350084003306","18.865943123959","19.0600404689904","18.0762012384466","18.8750053091466","18.2909853248143","19.0591773357952","18.0143016202193","18.4117272742884","18.4955086758582","16.8411804690396","16.8503472895946","17.517002202941","17.7803507577198","16.8406484052819","16.1571751904471","15.1186817599185","15.0930527408122","15.4989492079312","15.590907237097","15.4933012387861","15.2316185879858","15.5131341997031","16.4904860294626","16.1369502505188","15.678094488018","15.6990531915394","15.6752187488441","14.8971292654618","15.2711145540104","",
"Monaco","MCO","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3365070840307","20.6040682972447","17.9708701661718","13.706254241753","12.8303783759743","13.9531065713548","15.4605265057176","14.5667613264811","15.1360512690539","14.2304133366633","13.0725273557846","12.2455579389552","11.5447108366086","11.0400034963924","10.374625910993","9.95377278965701","10.564742035192","10.6544372353389","11.193852275162","11.6021129918143","11.9582205705707","11.8970437279549","11.5529534764725","11.2149032671811","10.6368388187361","10.4905178958068","",
"Madagascar","MDG","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.16294312572163","9.69123347588918","9.15887832323411","8.95902902290324","8.72437045926298","8.66520369081132","8.62986885260544","9.03893525379984","8.5077111951206","10.1953106772061","9.18815731965573","9.36959542234791","10.0900513520201","9.7215290460034","",
"Maldives","MDV","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2990887195542","4.88176701704643","4.69487045605252","3.65879341244529","3.20834626246487","3.25029262231885","2.57376551104261","2.28771084825406","2.58052904651449","2.62452727488947","2.11838215713654","1.98497323914953","1.91714654310672","2.05100255629094","2.13618114543806","2.12429927716533","2.05321266922835","2.48590571429882","",
"Middle East & North Africa","MEA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7038952694355","12.2506445050667","12.7936355407003","13.0578918481328","13.1606521608756","13.4117101166438","13.0101304103882","13.1280318335463","13.5067245884751","13.3288742962324","13.5826046447908","13.4692240483802","13.1151059833187","12.7699975072515","12.2017189674946","11.8588068842678","11.7399037114617","11.6632355466629","12.1179455583634","12.2403474854762","11.7822739301425","11.9129640420555","12.0267409536884","11.9112189551258","11.7434746130033","11.7574689070751","11.5839069663064","12.1566094482301","",
"Mexico","MEX","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","18.6511721611722","18.779375","19.1579819277108","19.6867302452316","20.0256650246305","22.039954954955","22.0240612244898","21.7847787610619","21.7132272069465","21.7538777777778","21.0979454545455","20.8056673960613","21.4968090859924","21.3098759092854","21.1473239895698","18.3439751057554","17.9070678596715","16.9589668377888","17.4558433484457","18.5138308938633","19.145228789046","20.2771282047569","20.9195040152462","22.1015500416474","20.2262393837902","19.1355636082271","18.90927536083","18.5388231560325","18.1609112443805","17.3846426074588","19.1513517547962","20.2015918235257","20.2041339424351","20.1123167679929","19.2851644818971","18.9878518498964","18.0518957738262","17.2675847902619","16.6089869782365","16.6589751162367","15.7266043383479","16.6599614768607","15.9208624812093","15.8421985501957","15.0962102628175","15.5616793495315","15.351284303746","16.3467248038826","15.831823954908","15.915704549833","17.1616296069511","17.180450108818","17.4412489484376","17.5433645118774","17.3244913493297","17.2786401413758","",
"Marshall Islands","MHL","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51374456215404","2.09317114270294","1.88941652095799","2.36702139188105","3.12276102390412","3.3591623386383","3.82432067337146","4.19593144679637","1.90363907307804","2.51003774843516","3.07792488811682","2.48968228209684","2.3498093070957","3.689362877329","5.0810013444568","3.87388790393064","4.35986937920498","5.72561748254666","3.88843523055606","4.88142328777252","4.35948464405703","3.76508029057412","4.7104302892064","3.43611123837449","",
"Middle income","MIC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8586644605509","20.5957486217906","20.7144787570521","20.5453112800553","20.6860683381244","20.531712994268","20.2448415213436","20.2745387089555","20.2371251129293","20.0822511128368","20.3761484187236","20.6933732252736","20.3073174645701","20.2966330646717","20.6489801315388","20.0216177642962","20.2294848261867","",
"North Macedonia","MKD","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0135338345865","23.2356404958678","27.921328389489","23.8337682579982","18.9082621428571","18.6623026622026","18.5297037603789","17.928241210653","17.1640433665384","16.7225135662529","8.96857379567739","8.96459093556477","8.43604131780757","8.93134941606437","7.68521222568077","9.6933995143412","10.2159240234142","10.2006227054164","9.77198775579069","8.82707622846834","9.86562877318796","11.4100813036154","10.2386314208394","9.91410485543674","10.9514035376996","11.7603595286911","12.2889398868518","12.6025309574733","13.3473954345583","13.1885725505029","12.500865950814","",
"Mali","MLI","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","5.12011630944406","6.61176979925175","6.04962140551846","6.88460235288548","6.63573043858983","7.7235180922989","7.61387792993109","7.73826142317033","6.42676582621795","5.39061363285403","5.19963217584316","4.82668267588703","4.06218988208868","","","","","","","","","","","","","","","","","","","","","","","","","","7.01014403220347","6.66621025284679","6.27134850988522","6.2473675130358","7.45654955233748","6.74689195696906","6.05082129462964","5.76508573191696","5.45297344569884","6.98128367767112","6.42612185051286","5.50817711682567","6.06429688625177","6.28977968897592","6.6129247326505","6.78642564906927","",
"Malta","MLT","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","17.2484473019586","16.1075818320446","19.7392996064447","21.1380881603548","23.4225035675694","25.7838286252801","27.6222036050924","27.7176817769284","27.8470535825316","28.094674927059","26.9434267168536","25.461103534523","24.7858602724039","24.0169925184038","24.7621706148056","24.4130260523667","24.0869958737782","22.7428015327328","22.1239239973457","22.3582049458706","21.8838264608161","21.3452295201444","20.068774866345","19.5698337918643","19.8490264567386","18.726969235183","18.1259768069987","17.4237615126094","17.9228400663635","17.4419243196952","19.3075484459813","15.8285270378446","15.5874839963053","15.5467586607997","13.5282915273624","12.9821218134708","12.442969437306","12.4331387703703","13.5118998233441","11.2590300449791","11.2365503020069","11.2343365627484","10.9398937600313","9.43608735455709","8.52320656301344","7.44819753146983","7.13995752648273","7.14523039994849","7.35415945166464","7.27810183358727","7.74070705255234","",
"Myanmar","MMR","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5508399185492","8.65556941748506","9.53708748598369","10.7637295026222","12.2839469304575","13.4902632861199","14.5114852133005","15.9621996603815","17.4961849446022","19.041526274099","19.7863573651687","19.9162478949869","19.9986823571651","19.9237725645405","20.3931440020914","21.3135184995429","22.9923466430546","24.2244359533692","24.7603165558292","","",
"Middle East & North Africa (excluding high income)","MNA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2913399773526","13.3334848529154","13.9234399310431","14.289209819613","13.9256913798303","13.9519757383272","13.4914626789012","14.2619830339151","14.0834337112567","13.8307610540272","14.6497343132195","14.9727268575224","15.2084708665575","15.1011234747127","13.8981639807496","14.1038508560606","12.4845785070939","12.5794774266615","14.7294635915374","14.9826541317602","14.4927673099304","14.4878729036607","13.2701304657545","13.0724284219193","12.843701903172","13.1455995419515","12.9247996119833","13.8258700769461","",
"Montenegro","MNE","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.28076314231317","11.5594814340095","10.4014913776057","8.75852907832978","8.72993676423823","8.1920931970023","7.76501420288907","5.10183970417176","5.13212895043134","4.53190268433735","4.55276488037144","4.9716657870773","4.07631424020981","4.04305630277167","3.88001811492567","4.08869912042976","3.7355356768934","3.84720863084778","3.98361186584976","3.71806772946632","4.11035311751413","",
"Mongolia","MNG","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7018224863964","20.368677790862","16.9666549901713","18.59166872922","16.2841897421808","16.7765685073299","17.2814541140671","7.67671831041256","8.45724490084642","7.0790830129723","7.02670514349229","6.70233796742524","8.24986776096503","6.39352200388807","6.64552503648603","5.53018127001751","5.75904440824678","5.4346960366418","6.24414878617748","6.56204437321323","6.44855172559759","6.81401359516201","7.06994259514331","7.48223219099332","8.72166390595252","8.77729309280592","7.01550583710279","6.66750559984452","6.89823821487091","7.05321710331824","7.06955554691741","7.7561646851732","",
"Northern Mariana Islands","MNP","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5110963463818","15.0266591405463","11.1250986292927","12.3598934573509","10.5087893824623","11.6890982668985","12.7850377556316","14.5437012570225","13.3592180542053","12.7633882607853","14.4720743568775","12.3054814189606","14.1344944765049","14.8894959218001","13.4560411093026","14.2486342122153","13.6931479919211","11.7826465887289","10.4874962927309","9.9792525769927","9.80876486011693","8.64988339911104","8.18737620854348","8.02590772221522","8.1922600082939","8.47913417982565","8.20103463865841","8.7161483416121","8.83216085199215","8.11906875161417","",
"Mauritania","MRT","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","10.4648048973743","10.7099711206672","9.89804217898114","10.7549661442062","9.55563903507278","8.4193896268225","6.40825862949527","7.16588577533437","8.17674469032133","7.25900543170124","6.91669747490938","7.0886240878804","7.59546785306202","10.363811114393","10.6376354111362","9.87460079879379","10.1414070985278","11.7437803005771","10.7189754366692","10.7572252544121","9.64026850620405","8.48146691673681","7.31429758700937","5.52653936778465","8.43513370910217","6.70568704975108","5.7428286811951","6.52113211769316","6.40698414824321","7.41434445409841","7.43829555999732","6.11114757762785","6.41354045427636","6.11238142760566","5.74240475746285","6.08922405698574","",
"Mauritius","MUS","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","13.4141156462585","12.8445424476295","12.7996164908917","12.7225130890052","12.9584914338278","13.4880987364091","13.3049040511727","13.1473791428348","15.2019498607242","17.2343242267421","19.4416243654822","20.5433077367682","20.3848969773036","19.9795636232494","20.6465517241379","20.3956422749246","20.5217576200753","20.0377446312756","19.7320649596953","20.3405505370137","20.7997954627421","20.7814049669361","21.0337743791803","20.1487944499784","19.7458430339613","20.0411750474669","19.0645918969129","18.0296643298758","17.5365624669261","16.8923682322846","15.8244716650962","15.4668098161913","15.3106024893229","14.9090335760019","14.164315147894","13.8661472809371","13.6477452915207","13.9063955939495","13.5881569751723","13.0365729592845","12.3988821547273","11.8033425123742","11.3349236165367","10.9534494454636","10.711393277045","",
"Malawi","MWI","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","12.2522182367378","11.2418300653595","11.0302197802198","10.59073310853","14.2871486408329","12.2575962590787","12.677186174533","12.2979849068722","12.9358464116803","12.3600159517404","12.8517250244228","13.2772527123337","14.7603880448509","13.717949298325","15.7140881389656","16.6493990428524","16.294236607294","19.048923830988","14.3421577887977","15.4964005637665","13.9826091628765","12.9514512799273","12.5987154734984","12.3129196577701","12.1671676566088","11.6174424814019","10.4939934169451","12.38857679867","13.5018562818869","11.2765770777263","10.2821379018842","12.4039684371615","13.9492013418611","11.7182967489298","10.378688447123","9.90985124538877","10.0695131619783","9.25406775204176","9.56399709753653","9.54975266317951","9.6012508299064","9.51888674553634","11.2970616227525","11.3917777773171","11.5379326540268","","",
"Malaysia","MYS","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","10.2609802250256","10.0097423565785","10.5528611065774","9.38332639250391","10.1966935385367","10.1996585635359","10.5648155460875","11.6780536775251","11.8392211868563","13.1105607060082","13.7639056555922","14.119052103435","14.6728305203938","16.7045227794691","18.7212245165806","18.7193144366828","19.7012551183906","20.427063388992","20.1792139576625","20.5981513872135","21.9479400840399","21.3046831444292","19.398813719069","19.5270624893532","19.6646848522942","19.6710320123919","19.6812988518591","19.8039094777086","21.8220201364079","23.8024193931561","24.2246873976537","25.5498653089015","25.8225932759055","25.925990452629","26.6406086124598","26.3780323904474","27.8427632304952","28.3802054685143","28.7827060156826","30.9362157705045","30.8635497655731","29.3364040399457","29.2463982171795","29.9286718930962","30.3781473606048","27.5496800827112","27.5660875626692","26.1225839420447","24.5607176579228","23.8001450501293","23.4337755680919","23.3202044896916","23.1381762920437","22.8407424205833","22.8739302431305","22.2932974814824","21.7969514793711","21.8461598838126","21.5281538376526","21.4030665687698","22.279181564374","",
"North America","NAC","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0796140420816","15.8010739867776","15.5556317233366","15.2417690973888","14.0564806473761","13.5885726759291","13.4095849278904","13.262586090097","13.020503364283","12.9534267394954","12.6962996565367","12.0938843868784","11.5818369979124","11.7427845407043","11.7416292941657","11.6624625950538","11.5830990423108","11.4408474080268","11.499592125321","11.0739872717811","11.0130366198389","11.091418435683","10.8468721460545","","",
"Namibia","NAM","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","8.48599913408505","9.65277164635467","9.99429214572165","10.2713175183261","9.87747094006252","9.24554825310019","9.37392168571083","10.0962101266703","9.63522225210296","9.60878455937311","10.3942615530628","9.49320496546101","9.96692081097806","11.0754741345583","10.4502135315415","10.1262533844155","7.78865840744686","8.64364883303937","9.53369953302014","8.77382031230494","9.73959016013473","9.62278059308071","9.42146187028967","11.3943880429537","10.5919607788378","10.488028634917","12.5930620079147","13.4726917149161","11.2725489700267","12.8648225649603","12.2993867891641","13.457262374441","12.1900058944767","10.3182587782274","9.90856529052312","11.4171848223968","11.6787885338894","12.220043443396","12.298834816785","12.5650284945598","11.1159390017027","",
"New Caledonia","NCL","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.74749148683229","4.78593862411093","4.84068722123431","4.68857543500845","4.60997293641018","4.21717851443223","3.9638490548825","3.95550608002796","5.67223352629216","5.64546266035938","5.18814001905628","5.43674042056097","5.41959458732148","5.30009019065311","5.22170682719535","5.21112900568447","5.4226039358496","4.97543399950567","5.30247254657074","5.83444673465688","5.55549623745274","5.4531932275967","5.49386610429072","5.94504574039803","5.62837268459151","5.86483397920032","5.909088976023","5.60377609662316","","","","",
"Niger","NER","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","3.10296076979656","2.93427881786839","4.64030646433222","4.80123568458918","5.26247212746523","6.32282309892345","4.90890555444583","5.56343138653431","5.83916172647244","5.1350362670808","4.61800335633778","4.23455662211717","3.73584924469207","3.93286983262153","3.86123685890497","6.24363275453303","7.01644466061498","7.13844280183459","7.74946888033387","6.16897658704839","5.90400440039321","6.2706744059004","10.469735783253","9.67104250948815","9.83553405748917","9.90158480477277","9.01062418972156","9.5937195599439","9.52600112949819","9.49063533586826","9.16527605442151","9.63378832888801","9.24669139274837","8.86970509631528","8.77459766202221","9.11498220982298","9.39101059744582","8.41473702588333","8.12440913215915","7.68246033765395","7.11226370543793","7.42479262703465","6.9172054649943","6.68117680609331","7.51657609334777","8.014047553372","8.48320463944569","7.62575595401117","7.47340656858405","7.56778849540936","7.39887874548758","7.33097971493206","7.31895224266324","",
