"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"South Asia","SAS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","8.39401649565505","7.88353019868452","7.85251109514479","7.81199725375977","7.68000427865396","7.53282772396642","8.67560460474954","8.12313292491763","7.03443422052543","6.29814820621032","6.37770216314637","6.25387311879216","5.73410571691169","6.6111756470816","8.17596942453936","8.97687603816878","9.09901274008851","8.62706471807638","9.16895446896016","10.9792468637042","12.3285230007609","11.5055103994031","11.1799264254909","10.7423343481685","10.6149238755801","10.4788615634675","9.5287533517716","9.27039661084183","9.86317556289159","10.6155119720951","10.8290676972798","11.1632811453804","12.3305116052916","13.1855081965486","12.886062736743","14.7282617321374","14.4451702933839","14.588152503535","14.7687183573306","15.1659260206371","15.3860106677921","15.1166155795301","16.1688873028368","16.505224945656","19.5183000077353","22.5175991757586","24.7311907264899","24.9377388624845","28.9575097677379","25.4916460907288","26.2947202661952","30.1311567528878","30.2964549773134","27.8203785617988","25.6935810348832","22.3984679993489","21.1151023729205","22.0527586794617","23.9983208222385","21.6550722431046","19.4916877469854","",
"Saudi Arabia","SAU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","24.715255368245","24.9425757933987","21.564933372479","17.9169929525772","18.2713022551566","20.9159258138303","13.2024472521551","21.7327334204464","24.2514764223193","32.5610064555613","41.5976195610207","34.2439291242178","27.3003762348874","30.0931723336589","39.1183579310574","47.6766246974161","45.2224612134706","36.6423977934123","35.786249428668","37.1325574344685","35.202782564724","38.0774233837718","31.3732216282452","36.3908890719261","35.9852208437376","33.4541724792162","26.0703658537134","27.703902819965","26.6310133173372","26.0294890208436","26.4560051516013","23.1795931195673","24.761180700094","23.9269063834781","23.6439874573824","23.9770301966002","24.097493493114","24.9033260253869","30.1126962552823","34.9258707960444","33.991132853638","37.7697180383797","32.9800293499639","29.4942805507509","29.2409476865863","30.7910914753617","33.7651794895145","37.7989650822578","30.71783262934","29.3319394271779","26.6476256873138","27.6103408916019","24.2597454488746","",
"Sudan","SDN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","13.0035696073432","14.3494598403006","15.0486486486486","18.0446333687566","17.9354571783202","15.0456530369194","13.9485393693171","15.5440414507772","16.8435467305717","15.4049432613089","16.4091344181594","17.1812248995984","16.6666666666667","17.0228651423238","20.7254261878854","22.7045373347624","19.142229439297","16.6283700980392","15.2141320644026","19.3556422818235","23.1461828905918","23.6526398109786","24.4179894179894","21.2399057873486","16.4682408205038","11.8813690501784","8.22219139533501","11.1342337375965","7.69228390528244","9.3438104975788","7.06606643304676","11.7363030084071","14.4242066868769","7.23566889785164","9.91965314890991","9.8030013273587","13.8695119504415","12.5149833365397","15.1730423653961","16.9349580296441","13.4196774022208","10.7328277603943","14.2159787676178","14.1876939487906","16.1319456818282","21.4127695588256","21.1076683171102","17.5028020373943","17.6080889858555","22.57837308697","23.3045714495484","13.8469570450091","16.0535725246704","14.4561594859669","0.707782195153736","0.770629099411345","0.742996418015799","0.79802274620109","0.683885496149084","0.588271159879598","0.348865639412471","",
"Senegal","SEN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","12.5807349450169","16.4950719532459","15.9393310860849","15.8439440162222","16.0345412301511","14.9329196195026","15.9570191063751","16.1666217474103","22.0698159507726","24.2320381384122","23.2532110906886","24.353506694286","25.7346145527018","28.4406841734475","36.099675372307","30.8312081311378","32.6400616117601","38.338230533174","32.3191726700988","30.960204512999","33.1912274276377","44.5033206785762","37.4855213679811","44.8343479197728","42.5406770591211","33.8993069626066","28.2637440725387","25.0646103720146","25.606752016754","26.5734864807416","27.7331623146138","26.6671702962509","26.4677904717558","25.2202533532733","33.5166955140876","32.0685440082688","28.1882673232962","28.908389789963","29.5137089119744","30.4810047531599","30.9159401250653","32.0198979604711","33.5274194123132","32.6031932096043","34.5575402517628","35.0966059982472","34.8841531648922","38.7169161277572","41.9154685560613","32.9134243244516","32.4766163687996","36.2733297133058","39.5009295824637","38.2770240497678","36.6642322347768","35.4331431725293","32.5473111109457","35.775196697845","38.8407480009875","38.5205318905014","35.4931773698353","",
"Singapore","SGP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","176.480949290813","156.978681590977","148.523306843791","155.728017087932","132.946076282332","134.304196272959","130.499940412347","121.64173197182","131.140592063056","141.572038651526","145.032571904819","139.83318662607","122.314298447418","127.392358305437","164.493352245273","146.448680501431","156.41921164536","164.224738889025","169.163567354151","190.33309367491","208.930559421097","201.595611491829","187.184678586983","166.281465132167","156.659413760712","151.922531006196","146.095513380139","161.035137597559","175.153044132482","168.276992586672","167.139673411139","155.341800903456","149.586317507495","151.765620165211","150.023188580912","164.338323023735","159.268050895143","154.567536007275","145.291685165837","159.73983350712","176.013630183467","166.397924985207","165.659895919145","174.632357911778","187.572017095863","195.270845183643","197.325782481957","181.509078187707","208.332943955938","167.347876817714","171.686594994619","175.770922728001","172.493352911906","171.963983710876","168.513783378732","151.08679044058","138.573847304621","144.65010711534","148.280942783411","147.625337306148","144.322642768781","",
"Solomon Islands","SLB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","94.7368421052632","94.6745562130178","95.1871657754011","95.1923076923077","95.2380952380952","95.1020408163265","99.2217898832685","100.64308681672","130.163043478261","131.565656565657","96.1325966850829","115.37216828479","96.1928934010152","102.502606882169","87.1794871794872","69.1682301438399","53.6518396485448","55.595298926929","42.6043557168784","32.6980093180856","31.4459522695367","27.5798241554836","23.6099230111206","23.5071806500378","27.1505376344086","36.3408521303258","48.9143693583801","57.7117572692794","56.4334502492154","46.7442645074224","64.6946844340313","58.0954755079147","53.5159817351598","55.4631702377145","51.1167512690355","47.2885451909135","45.3591311490371","46.6461591045031","47.779907363041","47.6973427881244","35.6147121367252","",
"Sierra Leone","SLE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","29.5162238208225","31.2816517335411","31.6181953765846","31.3143309580364","26.8477568480879","25.1926888350584","29.2810804166201","32.3865874204069","29.0338230621936","23.4036635784053","26.1334717506182","34.4712706302495","28.926456862496","26.7297690951418","24.0078495229745","27.085669003232","38.2172219818261","39.738430583501","25.9333125584294","22.0350727573157","12.4052024180253","16.6093921370267","15.0101419878296","23.1888568705246","14.3914880814719","17.6707771218222","34.0007724676275","28.9946736238024","32.9019320300008","28.5772895317682","25.6485211517826","26.4408140548086","32.15029605726","15.0783293728258","21.2711173592992","19.921272099786","39.3951193404254","27.5844514603474","29.8363772337354","31.9846665871225","29.117372847492","29.2997770661467","25.0474109751096","24.6918055444615","25.6942848728374","27.9367614883511","34.4825861755292","64.4502536638431","60.3687917987899","58.8260439389188","52.4257558800672","47.4400672719999","54.5019093119078","48.2949346977249","39.2285313088917","37.9437143259918","36.4668677546578","",
"El Salvador","SLV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","28.8110103449847","29.7788105688958","28.6580618725671","27.103467447367","25.7937869258624","24.5489531476185","26.6145078069673","28.1264837147469","32.98297187864","40.8312723605542","38.2162474674518","36.8168761138318","37.4729729853764","39.5299172623691","37.1412744148143","33.244916933735","33.5878020721633","28.4703372342539","29.9092833859779","28.53653595502","29.8867720357441","29.0459604134325","26.102317967114","22.2850224827441","23.6905076472332","31.1186403692961","30.5276575266685","32.5423302679381","34.1549873469171","35.225925673205","37.8062530767527","34.140868831963","37.535256223719","36.4857048487858","36.5940881748165","41.8828186786415","40.8814464794137","40.4060013216952","42.3135617186615","43.8760536948454","44.4492447952102","47.5158891717381","52.05402148515","53.925386767807","42.1199866830439","46.5906183461333","50.2948661442788","49.077510444844","50.7262984426328","48.5515505143743","47.0740977138215","44.3605028722982","45.2748868157855","46.69924310697","46.3009905319099","43.8965579380747","",
"San Marino","SMR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146.911332466153","147.077919840142","145.071642434811","142.890458767935","143.267538916062","","",
"Somalia","SOM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.1450567127357","23.0825243807754","27.5140777542296","25.9731572279907","30.4360884574841","20.6387559655582","22.5739825935596","22.2531297131305","21.51855","23.6511898055583","16.7389994370313","19.9127353952606","20.5477149340551","26.8768328492891","39.98776794157","26.8816345547428","23.843907238736","59.2150967917851","56.105599820559","75.5279154415765","88.4872209847612","68.3718781468842","68.0501351341747","72.6844870763999","61.0795625201688","19.3068878337564","29.3948166846359","31.2148392953593","22.1848157420296","44.8968705235231","37.7414048218134","","","","","","","","","","","","","","","","","","","","","","","77.8446469125052","77.7386290109753","74.7782900468128","75.8426031855151","82.4389374220004","87.5625119370295","83.7312408254142","83.5285236559812","",
"Serbia","SRB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.22254369212283","17.9295116961285","21.0327448452674","23.5538538706245","15.3153746844882","13.7091400560418","35.8603916619851","36.7721931549499","38.0243400563547","49.0931721020123","45.0519510700688","47.466005353606","48.3153704851069","50.2363479697585","39.6740413392525","44.4755558028959","45.8072142294259","49.6260201190118","48.0687664724465","50.1538895652821","52.218524853324","53.3429314247923","57.0561904686686","59.0603044132937","60.9436743497558","56.522645247516","",
"Sub-Saharan Africa (excluding high income)","SSA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","22.9389836180829","22.0030347176813","21.3698489782411","21.4672562631558","23.2825370976374","20.9430340431342","22.094841190922","25.5422327721995","28.7009252783041","28.2002208332979","26.5999177135529","27.488247144134","27.000355080085","28.5870885217801","22.7495086382971","20.1324743775091","18.5036177992713","19.8852055644884","18.9331701238533","20.0546215076819","20.9544624441435","21.2723389032352","22.0338570740844","21.3312392268971","21.4461136513654","22.5452934678883","21.6516847714351","23.8522215772736","25.8661145386006","26.3066948315876","27.1904634934386","27.6926577885241","25.1469814210909","25.06244482381","27.3486665217108","26.969791191302","27.2238981371016","25.3202627512474","25.8153667572886","26.2162515102232","29.3559699437133","30.7477912445856","29.2072550271318","28.7300053472787","30.5415523595828","28.837622492862","28.4156667054733","27.0779817344575","25.8215135032615","25.1017293667238","24.9027024005044","26.8357239589854","26.6160940000181","24.0228418953574","",
"South Sudan","SSD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2392372104884","34.5214499586058","29.5089655488059","27.1507393796766","28.7877590362221","41.0704887322407","26.2429005140531","28.8999999040295","","","","","","",
"Sub-Saharan Africa","SSF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","22.9388833860769","22.0038173873929","21.3714508535332","21.469210950321","23.2833795737687","20.9419510532139","22.0943007177141","25.5427577359313","28.7014738576569","28.201297915633","26.6030889798111","27.4930478228476","27.0112742982813","28.5936244833415","22.7525766262634","20.1427690430862","18.5158416253638","19.899006020992","18.9541041124079","20.0729599121964","20.967497147918","21.3003655513046","22.0615470754313","21.3587770314812","21.4677056181217","22.5679212207647","21.6910670876418","23.8757049243238","25.8875104054578","26.368664292186","27.2332440612089","27.7454922631773","25.2181311140395","25.1483000020269","27.4713639254729","27.0661159171773","27.301163930336","25.3901867084145","25.9009965666636","26.296443078019","29.4139578229708","30.8098932081689","29.2686520492","28.7835644344423","30.5948430117197","28.8934353096605","28.462880356303","27.1303813469955","25.8709622872569","25.1638803707409","24.9722514203304","26.9011125052932","26.6763924539095","24.0698670236957","",
"Small states","SST","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8877445052877","61.676737884263","61.4705271057799","59.706514029403","60.3467588618762","55.2296432690228","52.427957686364","51.7981483926786","51.3734862310195","50.2686584422964","49.8306039792232","49.4768617817735","51.4020535776799","51.9251890774314","50.3799411704408","48.4722450780135","46.8791821295787","48.4986288136562","50.7717268408578","50.5236723731234","49.6595128719448","51.7386957524246","53.2292438438004","52.7588245124074","52.3863360234421","52.9560618670918","54.0648142657143","",
"Sao Tome and Principe","STP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.4204829308909","47.2522019600546","52.2581975665086","43.7958262831359","38.4140748770116","","","","","","","","","","","",
"Slovak Republic","SVK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3540474810497","46.2620175483578","69.8215076997145","59.7416059178664","53.0477679792089","54.6255176117499","62.5252724862607","63.9790275731084","56.5532269802785","51.1361711384585","55.582946714967","64.5611061177352","63.4033914196547","62.8133300938213","70.6040525429178","75.4260021221074","83.3864331854633","82.9486915133953","81.9228612507959","68.2045729281013","77.1746716357036","83.9998603748516","85.6599659622237","88.1750921944885","86.8862554772848","88.8032776627051","90.8052239993526","93.1398857677318","94.4098081778484","91.8659074985651","84.5103988843176","",
"Slovenia","SVN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6790795403004","47.3784306534341","48.6995042326722","49.1879958060857","48.4357288458508","53.8125940096287","52.7874423424351","51.3300930861539","51.3210313570502","56.50175261216","60.4513470233788","64.9181780394435","69.2280766400665","68.4182687949474","55.8575831638001","63.2166580331064","69.0307604700009","69.4928419150691","69.539878839643","69.3980080719999","69.1471784376254","69.0596076963907","74.1489331452806","76.3698714438778","75.3128544598232","68.6578997769856","",
"Sweden","SWE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","21.5648621277882","19.9616480886681","19.6862921711869","19.8036584343064","20.1458190079301","20.746275674784","20.1886445996562","19.31831351855","19.8630687598735","21.2021085666981","22.3441968827413","21.0025992222215","20.5457992774309","22.3251914972901","29.8715342960405","25.6807473668946","26.5685240178754","26.3223502102502","24.6388964190759","28.4531276685416","28.7211994878899","27.9100999180481","30.5468529812804","31.2374274142453","30.4859941770026","31.3323132202763","27.7591135236362","28.5913134337465","28.5374027318578","29.4557208877026","27.9010434518526","24.994929797052","24.8144936663529","27.724689155542","30.24332526229","31.476426402094","30.5096415212576","32.876725041995","34.3193963505124","34.7869325332723","38.2190734717217","37.6675449559078","35.9715602601049","34.9198886945354","35.9005071737132","38.7359970795797","40.7079804771039","41.5518218655185","43.4772275092146","38.0548772330147","39.5695242391316","40.5198362082725","40.2547256461647","38.2888561427337","39.6673704457852","39.957046992468","39.6291668167222","41.2000275021437","43.4481368827908","43.6246180157354","39.976657056125","",
"Eswatini","SWZ","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","34.3246231276118","34.8161091208444","45.7237614195094","53.5383135172603","46.106082771191","52.5896414342629","73.7704918032787","84.2696629213483","72.1052631578947","54.1832669322709","60.4244694132335","54.9180327868852","58.5992907801418","56.1688311688312","59.2427616926503","56.8949343339587","67.5949367088608","68.6459909228442","86.6644159351789","99.2216777169213","114.046101727038","105.829506887602","101.644680486551","100.436398900921","92.748457847841","92.8436137071651","79.7719964922537","82.1071218363743","80.2707684484841","86.8913345611481","68.8805301033993","70.6365092268022","76.0928698043283","76.3768608374944","72.8651039902317","73.7473588123237","80.6323901191257","76.1517968174464","84.7767172157475","81.2666398781829","85.1329650875994","81.9991810738445","94.7601907623838","88.3194868796971","78.6336674910421","67.7541007345045","51.0849647014721","53.7772609466268","60.0378715227065","57.766519428655","60.1944932792732","45.9335551331559","42.9738472707468","46.2663293341374","44.4866024403562","40.9828457777378","42.5926018069582","44.2852600263443","44.3268404067852","42.9656830764011","42.2998477736539","",
"Sint Maarten (Dutch part)","SXM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.628550966818","104.159347197824","116.100491534681","104.68820098699","90.5617476593847","89.5667550839965","86.3384903891233","104.241281809614","","","",
"Seychelles","SYC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","79.4923344137639","70.9130170316302","67.5948217888366","66.3579848616454","67.0391761333475","60.2137599672868","66.1702434997936","59.833014402256","57.9279093717817","58.4876753257532","50.7820228219808","45.4115004862463","56.0620272981001","54.0474201045904","50.5200040669005","45.9787384475532","44.1593282910139","50.2874246619971","42.3829389281939","45.8330234287839","75.2690184785217","60.4726816511168","62.9593914972043","69.6164107802782","81.9044687330999","103.600010974238","85.3843632272917","86.5176212840763","81.5632270767441","100.007097827509","100.530267086015","91.8130681490038","112.126680878977","117.028752276077","108.081823152499","111.387967565929","117.153821666138","91.9996008623671","99.2447888894161","86.1168827320844","92.9521211941363","100.46549794799","100.683666113968","95.1523445941079","100.477109467138","",
"Syrian Arab Republic","SYR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.7995883386008","22.3827703320679","21.5634032709856","21.1707716043305","19.2080913713605","17.0400004677167","22.989758750206","19.1531245138261","20.518225279223","21.6902412446382","21.0588235294118","22.3386996131287","23.6996098829649","25.7681776696075","33.7456610918271","33.9661115696461","34.2932254802831","40.661903527931","31.2266510234956","36.0060553189306","35.4359274429491","32.9704912051325","24.9302203872769","26.6731249403064","24.0012210984577","25.4430759987984","22.2469054266358","28.936200200451","25.9982692545432","30.1002431878674","27.950866104171","32.0739880088842","37.6315152167478","40.9039165689841","45.3925204652826","37.9368623845177","38.0882005972292","33.8022369492294","30.8956738238256","31.991644406245","29.1688360786759","30.4815771533704","31.8907959418368","29.3392157428621","37.6659081167993","39.090623045887","35.1937900977987","37.7849684140936","36.6658905418985","30.8844152727114","31.8433793129482","31.3267665215573","27.6540725102336","36.9272368111259","47.2486429496201","36.9140309389471","45.513160650683","41.8718340667992","35.7143461142584","28.2830230173623","","",
"Turks and Caicos Islands","TCA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.0375686252555","18.556775859601","19.6289542139071","19.2119944176395","21.3294525175663","17.8130385810753","17.9632192439716","18.1641318140821","18.6850288846879","17.6988744157762","22.0497309462148","21.057628858387","19.3840592629413","23.5002533452091","26.8037366905997","25.8506115276987","26.3842254852711","28.372613117259","27.9675691694528","34.6376286317684","28.8656767448269","22.6613186665228","13.4948261267006","23.5415292428912","24.0530315244916","31.3270302872943","35.3757947107733","36.4324781231966","30.1042396044278","31.4086673592213","27.9068151919115","24.3979082594605","24.8138136398185","29.3238872199697","34.8827493557535","33.7675390253098","29.0665239467346","30.7692650574492","29.5673568329616","32.1897469932452","34.6810755816349","49.6561204958082","113.660867253469","58.7459480529834","50.7597328648482","37.8694708381835","48.3287874187311","40.2275300057983","37.5951610058097","41.971111486519","43.5451033857492","41.8038179616174","42.1075654679737","39.0833240894528","42.4651602793754","36.5624034599938","37.001888368984","39.7020456976579","38.0140712835805","37.8282721194732","41.5731574738913","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.42744608183635","6.67109034665293","6.85327244369017","7.15125155374289","6.84207356206824","6.91800733068882","6.95233814695329","7.00908429508325","7.27372621852735","6.64211037796764","6.84085658504998","6.45055143678843","7.00352095250897","8.70140163999836","12.167934937224","11.3750883981133","11.4891065174545","11.758915206361","14.057051733969","15.7635997880379","17.3948071247504","19.2934615306501","19.5653642613807","19.624020329494","18.2381476572708","18.3331859311929","16.9869588706643","19.0391692287835","22.0605095057726","22.3308742932771","22.9387686100503","24.71698811418","25.9396121017066","28.9415527403059","28.7337241130283","29.3266363295985","28.0444986596616","27.361114245941","24.7887543121988","25.0799359912234","28.9392059276331","27.6252085815903","28.3977279030141","31.3086738586499","35.0903471020485","35.2689146595959","34.3098552107154","32.3357732325736","30.8801418413443","24.8039220013504","27.7419324970955","28.3610229415255","27.0531788885366","26.2772235913998","25.3229925886666","21.9937063390987","21.1881335875148","22.0249109013687","22.736333393659","21.5388307008143","19.5408391811263","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4858279213833","41.3104323777877","30.4089897426776","26.8859812305516","27.760468001608","27.260016997241","29.0282012875675","27.8173937836","27.798620412588","29.2919266839281","29.7032660512696","29.9339627243443","30.7637683684819","31.1356028575551","29.8098549599465","30.63198166802","31.4195707120533","32.1281462364031","28.7990572909683","29.7475071099976","30.5508923645119","30.1131162508307","29.7282507760285","30.2042206996927","30.7007887026292","31.2212273515149","32.677618256227","33.9523359876119","33.4971318148448","32.9658948603575","",
"Togo","TGO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","31.5489570542232","30.2259359212868","30.4222202539787","29.8155255003498","35.579692396474","31.1117710725377","31.2235331625117","27.6010515543583","29.0931611173892","32.3415740181212","38.7883581097979","39.8797354422315","38.480258113197","32.9932845868993","28.8868140663666","53.6949883624034","46.5271509665831","52.4628282387259","76.8817178326974","76.2351070392238","56.3515193123926","52.9636714435398","58.6666688587654","46.7443480583282","53.3460795623742","57.1094884687219","55.6886239061344","50.7458691417771","52.5947684527318","48.8412743782117","45.3352603490119","41.5335736611877","36.1516434262465","32.0945785110338","34.2544923520092","37.4095538486175","44.140389309681","44.8055433700896","43.3014801595913","39.0148387283692","40.4485665181449","43.6463258956614","42.6041780162995","45.4150393490295","48.428569031197","51.2172352362687","51.6352903637524","51.6749632772972","50.340875360911","50.2088101064469","53.3652979177053","64.4710834784105","59.2054682024453","66.2849783364817","57.74814923683","57.8134273439716","39.9738528007243","32.8653744344397","32.7454589316095","31.310487697816","31.1196129229069","",
"Thailand","THA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.4152151604688","17.1100956964585","17.6494174146446","18.3750834140105","18.7752098418968","18.0611430619429","17.9458689900019","20.211460099104","20.681504373308","20.0606046686028","19.3819539327746","18.8129073702317","19.1840095528466","20.0463758043811","23.9555868691652","22.9749434073003","22.7050501184421","25.3776947018713","24.1132726658406","29.2968337778439","30.3676178240556","30.1212848173021","24.6304221770109","27.2732896750569","26.1678823364675","25.9415990492766","23.5690579812313","28.333973501184","34.4015020381158","37.4854054733393","41.6504361196591","42.5068254603993","40.9821700245894","40.9288275572971","43.0068390849776","48.2238298715814","45.2557278008642","46.8147319390868","42.3031708884277","44.2677458429596","56.457704612787","57.01727651688","54.3239904200966","55.1702680716755","61.4400163812742","69.4511499313604","65.4116041579669","61.0009518194692","69.0205934338244","54.8308063628242","60.7643494790272","68.8204978444147","68.7237028804414","65.2911331011204","62.5113602831802","57.2029718819397","53.5043433198287","54.2185949672612","56.0196362510046","50.1441642562359","46.5324048752838","",
"Tajikistan","TJK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.641444856165","48.3044554455446","71.9328080229226","80.0647859922179","94.1721343110768","58.0317955720277","67.5092936802974","88.5990933004981","78.5162649192605","75.8747370604094","73.7388163145293","69.5928526259465","72.7527544195598","82.9976861770503","99.6688638280591","80.4653526853787","61.5071381826114","58.5540188852597","63.336559021785","65.8986646609389","60.6555992268361","45.4370684156367","","","38.8577201894022","41.470632937044","41.0650766403151","38.2221633687715","",
"Turkmenistan","TKM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1186440677966","38.1875","61.372255489022","85.302752293578","84.2065950920245","77.9354838709677","64.6714671467147","66.59521257592","54.7993019197208","48.3438636798775","40.4936901955346","28.2935455349248","30.5950677552395","29.6261175833108","23.2853703600022","17.3311160052137","19.5","37.3499090357793","57.8691569318359","50.9586401914173","51.2656784492588","50.5009080205153","48.7535022781592","44.313308180968","45.6244662766662","39.8955708451494","31.1069593647828","12.4958823653095","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","12.8257596443319","12.4008741679947","11.7819435054731","12.3584802238314","10.959328900076","10.3417348439047","10.6996308559687","10.7865596246032","11.2696309844871","11.2987732077028","11.3878193354747","11.7194949133995","11.922363866831","11.6931721944353","14.3162889462167","14.1448137157587","13.6730756371827","14.0878421260577","14.1335036477095","14.5670779193965","15.2751296728007","14.8062113482023","13.4058198863282","11.9013641749136","12.2639492610739","11.7201279742495","12.0412254275285","12.3226163480726","13.846430924853","13.7193892642228","14.0239908130255","15.1356104039761","16.6600500368249","15.8274196627149","15.9867412910479","16.3686451786401","16.6641769732007","17.7172822011128","18.4509132055427","19.6204210610048","20.5883004453449","20.8422799439997","21.6299755664652","22.0188968368706","22.7111703321144","22.1490218546843","22.2949125245399","22.4606038545868","23.3671963358599","19.8704287937737","20.4396427008403","21.4202409468379","22.3914137141143","22.8498690719768","23.1088465417152","22.9624973945737","22.3373816231828","22.0348007926102","24.6726112923936","24.2926908764403","23.8818774486641","",
"Timor-Leste","TLS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.930252400038","157.725908929538","172.569571424646","115.445913672054","99.8665954570762","67.5396877587697","89.6439021950172","118.763939414372","125.91034563689","148.531440574156","125.847518075525","134.376424281582","121.394979875292","74.0605506364798","78.1765321264575","56.8812594043355","56.8026651827785","53.9254128023619","59.5359978260927","54.6311822801512","94.2229736265696","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","17.5588861198696","18.3642775343342","18.2555348541387","18.5466820389082","19.2024355408462","20.4814375812462","20.5932301505532","20.3860287549491","21.7530539720244","27.1736285158238","35.5423853595118","30.1658039626099","32.4610088421151","28.0166052635261","25.8426577787099","30.6056277181173","35.5874614092842","31.5386503866887","26.6323219766706","22.9741195639969","21.1159730771286","17.0309255993746","18.0770548921879","21.3342036765959","23.9439585402932","19.3472428838828","30.0841435882153","29.8118379186993","31.1734213307311","29.5217575446034","27.7723065047962","26.6098632543931","26.9237774512275","27.551436326069","27.66772445325","27.8189683150461","29.0855366404068","30.3772552916061","31.1801547724084","34.6071276262361","34.4403216976229","31.7694006608612","31.9727770172363","33.7585822844648","32.5854213110847","30.7181482868858","28.4342868488951","30.5964219784494","32.0293838750978","32.1339755946237","30.318851214252","28.3790859933828","31.7881701161891","34.6854677141454","34.0639212952354","30.6071093711904","",
